1668.2285796,0.988
1669.163162,0.988
1670.0977444,0.988
1671.0323268,0.988
1671.9669092000001,0.988
1672.9014916,0.988
1673.836074,0.988
1674.7706562,0.988
1675.7052384,0.989
1676.6398206,0.989
1677.5744028,0.988
1678.508985,0.988
1679.4435674,0.986
1680.3781497999998,0.986
1681.3127322,0.991
1682.2473146,0.992
1683.181897,0.992
1684.1164794,0.992
1685.0510617999998,0.992
1685.9856442,0.991
1686.9202266,0.991
1687.854809,0.989
1688.7893913999999,0.989
1689.7239737999998,0.988
1690.6585562,0.986
1691.5931386,0.986
1692.527721,0.986
1693.4623033999999,0.986
1694.3968857999998,0.986
1695.3314682,0.986
1696.2660506,0.986
1697.200633,0.985
1698.1352153999999,0.985
1699.0697977999998,0.985
1700.0043802,0.985
1700.9389626,0.985
1701.873545,0.985
1702.8081272,0.985
1703.7427094,0.985
1704.6772916,0.985
1705.6118738,0.985
1706.546456,0.985
1707.4810384,0.985
1708.4156208,0.985
1709.3502032000001,0.986
1710.2847856,0.986
1711.219368,0.988
1712.1539504,0.988
1713.0885328,0.986
1714.0231152000001,0.986
1714.9576976,0.986
1715.89228,0.986
1716.8268624,0.986
1717.7614448,0.985
1718.6960272000001,0.985
1719.6306096,0.985
1720.565192,0.985
1721.4997744,0.985
1722.4343568,0.984
1723.3689392,0.984
1724.3035216,0.984
1725.238104,0.984
1726.1726864,0.984
1727.1072688,0.984
1728.0418512,0.984
1728.9764336,0.984
1729.911016,0.984
1730.8455982,0.984
1731.7801804,0.984
1732.7147625999999,0.985
1733.6493447999999,0.985
1734.583927,0.986
1735.5185093999999,0.986
1736.4530917999998,0.986
1737.3876742,0.986
1738.3222566,0.986
1739.256839,0.986
1740.1914213999999,0.986
1741.1260037999998,0.985
1742.0605862,0.985
1742.9951686,0.985
1743.929751,0.984
1744.8643333999999,0.985
1745.7989157999998,0.985
1746.7334982,0.985
1747.6680806,0.985
1748.602663,0.985
1749.5372453999998,0.985
1750.4718277999998,0.985
1751.4064102,0.985
1752.3409926,0.985
1753.275575,0.985
1754.2101572,0.985
1755.1447394,0.985
1756.0793216,0.985
1757.0139038,0.985
1757.948486,0.985
1758.8830684,0.985
1759.8176508,0.985
1760.7522332,0.985
1761.6868156,0.985
1762.621398,0.985
1763.5559804,0.985
1764.4905628,0.985
1765.4251452,0.985
1766.3597276,0.986
1767.29431,0.986
1768.2288924,0.986
1769.1634748,0.986
1770.0980572,0.986
1771.0326396,0.986
1771.967222,0.986
1772.9018044,0.986
1773.8363868,0.986
1774.7709692,0.986
1775.7055516,0.986
1776.640134,0.986
1777.5747164,0.986
1778.5092988,0.986
1779.4438812,0.986
1780.3784636,0.986
1781.313046,0.985
1782.2476282,0.986
1783.1822104,0.986
1784.1167926,0.986
1785.0513748,0.986
1785.985957,0.986
1786.9205394,0.986
1787.8551218,0.986
1788.7897042000002,0.986
1789.7242866000001,0.986
1790.658869,0.986
1791.5934514,0.986
1792.5280338,0.986
1793.4626162000002,0.986
1794.3971986000001,0.986
1795.331781,0.986
1796.2663634,0.986
1797.2009458,0.986
1798.1355282000002,0.986
1799.0701106000001,0.986
1800.004693,0.986
1800.9392754,0.986
1801.8738578,0.986
1802.8084402000002,0.986
1803.7430226000001,0.986
1804.677605,0.986
1805.6121872,0.988
1806.5467694000001,0.988
1807.4813516,0.988
1808.4159338,0.988
1809.350516,0.988
1810.2850984,0.988
1811.2196807999999,0.988
1812.1542632,0.988
1813.0888456,0.988
1814.023428,0.988
1814.9580104,0.988
1815.8925927999999,0.988
1816.8271752,0.988
1817.7617576,0.988
1818.69634,0.988
1819.6309224,0.988
1820.5655047999999,0.988
1821.5000872,0.988
1822.4346696,0.988
1823.369252,0.988
1824.3038344,0.988
1825.2384167999999,0.988
1826.1729992,0.988
1827.1075816,0.988
1828.042164,0.988
1828.9767464,0.988
1829.9113287999999,0.988
1830.8459112,0.988
1831.7804936,0.988
1832.715076,0.988
1833.6496582,0.988
1834.5842404,0.988
1835.5188226,0.988
1836.4534048,0.988
1837.387987,0.988
1838.3225694,0.988
1839.2571518,0.988
1840.1917342000002,0.988
1841.1263166,0.988
1842.060899,0.988
1842.9954814,0.988
1843.9300638,0.988
1844.8646462000002,0.988
1845.7992286,0.988
1846.733811,0.988
1847.6683934,0.988
1848.6029758,0.988
1849.5375582000001,0.988
1850.4721406,0.988
1851.406723,0.988
1852.3413054,0.988
1853.2758878,0.988
1854.2104702000001,0.988
1855.1450526,0.988
1856.079635,0.988
1857.0142174,0.988
1857.9487998,0.988
1858.8833822000001,0.988
1859.8179646,0.988
1860.752547,0.988
1861.6871292,0.988
1862.6217114,0.988
1863.5562936,0.988
1864.4908758,0.988
1865.425458,0.986
1866.3600404,0.986
1867.2946227999998,0.986
1868.2292052,0.986
1869.1637876,0.986
1870.09837,0.986
1871.0329523999999,0.986
1871.9675347999998,0.986
1872.9021172,0.986
1873.8366996,0.986
1874.771282,0.986
1875.7058643999999,0.986
1876.6404467999998,0.986
1877.5750292,0.986
1878.5096116,0.986
1879.444194,0.986
1880.3787763999999,0.986
1881.3133587999998,0.986
1882.2479412,0.986
1883.1825236,0.986
1884.117106,0.986
1885.0516882,0.986
1885.9862704,0.986
1886.9208526,0.986
1887.8554348,0.986
1888.790017,0.986
1889.7245994,0.986
1890.6591818,0.986
1891.5937642000001,0.986
1892.5283466,0.986
1893.462929,0.986
1894.3975114,0.986
1895.3320938,0.986
1896.2666762000001,0.986
1897.2012586,0.986
1898.135841,0.986
1899.0704234,0.986
1900.0050058,0.986
1900.9395882000001,0.986
1901.8741706,0.986
1902.808753,0.986
1903.7433354,0.986
1904.6779178,0.988
1905.6125002,0.988
1906.5470826,0.988
1907.481665,0.986
1908.4162474,0.986
1909.3508298,0.986
1910.2854122,0.986
1911.2199946,0.986
1912.154577,0.986
1913.0891592,0.986
1914.0237414,0.986
1914.9583235999999,0.986
1915.8929057999999,0.986
1916.827488,0.986
1917.7620703999999,0.986
1918.6966527999998,0.986
1919.6312352,0.988
1920.5658176,0.988
1921.5004,0.988
1922.4349823999999,0.988
1923.3695647999998,0.988
1924.3041472,0.988
1925.2387296,0.988
1926.173312,0.988
1927.1078943999999,0.988
1928.0424767999998,0.988
1928.9770592,0.988
1929.9116416,0.988
1930.846224,0.988
1931.7808063999998,0.988
1932.7153887999998,0.988
1933.6499712,0.988
1934.5845536,0.988
1935.519136,0.988
1936.4537182,0.988
1937.3883004,0.986
1938.3228826,0.986
1939.2574648,0.986
1940.192047,0.986
1941.1266294,0.986
1942.0612118,0.985
1942.9957942,0.984
1943.9303766,0.984
1944.864959,0.984
1945.7995414,0.984
1946.7341238,0.984
1947.6687062,0.984
1948.6032886,0.985
1949.537871,0.985
1950.4724534,0.985
1951.4070358,0.985
1952.3416182,0.985
1953.2762006,0.984
1954.210783,0.982
1955.1453654,0.979
1956.0799478,0.978
1957.0145302,0.978
1957.9491126,0.979
1958.883695,0.984
1959.8182774,0.986
1960.7528598,0.988
1961.6874422,0.988
1962.6220246,0.986
1963.556607,0.988
1964.4911892,0.988
1965.4257714,0.989
1966.3603536,0.989
1967.2949358,0.989
1968.229518,0.989
1969.1641004,0.989
1970.0986828,0.988
1971.0332652000002,0.989
1971.9678476000001,0.989
1972.90243,0.989
1973.8370124,0.989
1974.7715948,0.989
1975.7061772000002,0.991
1976.6407596000001,0.991
1977.575342,0.989
1978.5099244,0.989
1979.4445068,0.989
1980.3790892000002,0.989
1981.3136716000001,0.989
1982.248254,0.989
1983.1828364,0.989
1984.1174188,0.989
1985.0520012000002,0.989
1985.9865836000001,0.989
1986.921166,0.989
1987.8557484,0.989
1988.7903308,0.989
1989.7249132000002,0.989
1990.6594956000001,0.989
1991.594078,0.989
1992.5286602,0.989
1993.4632424000001,0.989
1994.3978246,0.989
1995.3324068,0.989
1996.266989,0.989
1997.2015714,0.989
1998.1361537999999,0.989
1999.0707362,0.989
2000.0053186,0.989
2000.939901,0.989
2001.8744834,0.989
2002.8090657999999,0.989
2003.7436482,0.989
2004.6782306,0.989
2005.612813,0.989
2006.5473954,0.989
2007.4819777999999,0.989
2008.4165602,0.989
2009.3511426,0.989
2010.285725,0.989
2011.2203074,0.989
2012.1548897999999,0.989
2013.0894722,0.989
2014.0240546,0.989
2014.958637,0.989
2015.8932192,0.989
2016.8278014,0.989
2017.7623836,0.989
2018.6969658,0.989
2019.631548,0.989
2020.5661304,0.989
2021.5007128,0.989
2022.4352952000002,0.989
2023.3698776,0.989
2024.30446,0.989
2025.2390424,0.989
2026.1736248,0.989
2027.1082072000002,0.989
2028.0427896,0.989
2028.977372,0.989
2029.9119544,0.989
2030.8465368,0.989
2031.7811192000001,0.989
2032.7157016,0.9886
2033.650284,0.9881
2034.5848664,0.988
2035.5194488,0.988
2036.4540312000001,0.988
2037.3886136,0.988
2038.323196,0.988
2039.2577784,0.988
2040.1923608,0.988
2041.1269432000001,0.988
2042.0615256,0.9873
2042.996108,0.9863
2043.9306902,0.986
2044.8652724,0.986
2045.7998546,0.986
2046.7344368,0.986
2047.669019,0.986
2048.6036014,0.986
2049.5381838,0.986
2050.4727662,0.986
2051.4073485999998,0.986
2052.341931,0.986
2053.2765134,0.9857
2054.2110958,0.9852
2055.1456782,0.985
2056.0802605999997,0.985
2057.014843,0.985
2057.9494254,0.985
2058.8840078,0.985
2059.8185902,0.985
2060.7531725999997,0.9853
2061.687755,0.9858
2062.6223374,0.986
2063.5569198,0.986
2064.4915022,0.986
2065.4260845999997,0.986
2066.360667,0.986
2067.2952494,0.986
2068.2298318,0.9868
2069.1644142,0.9883
2070.0989965999997,0.989
2071.033579,0.989
2071.9681612,0.9887
2072.9027434,0.9882
2073.8373256,0.988
2074.7719078,0.988
2075.70649,0.9875
2076.6410724,0.9865
2077.5756548,0.986
2078.5102372,0.986
2079.4448196,0.9851
2080.379402,0.9831
2081.3139844,0.9818
2082.2485668,0.9813
2083.1831492,0.9817
2084.1177316,0.9832
2085.052314,0.9844
2085.9868964,0.9854
2086.9214788,0.9864
2087.8560612,0.9874
2088.7906436,0.988
2089.725226,0.988
2090.6598084,0.988
2091.5943908,0.988
2092.5289732,0.988
2093.4635556,0.988
2094.398138,0.9882
2095.3327202,0.9887
2096.2673024,0.989
2097.2018846,0.989
2098.1364668,0.9893
2099.071049,0.9903
2100.0056314000003,0.991
2100.9402138,0.991
2101.8747962,0.991
2102.8093786,0.991
2103.743961,0.991
2104.6785434000003,0.991
2105.6131258,0.991
2106.5477082,0.991
2107.4822906,0.991
2108.416873,0.991
2109.3514554000003,0.9907
2110.2860378,0.9897
2111.2206202,0.989
2112.1552026,0.989
2113.089785,0.989
2114.0243674000003,0.989
2114.9589498,0.989
2115.8935322,0.989
2116.8281146,0.9892
2117.762697,0.9902
2118.6972794000003,0.991
2119.6318618,0.991
2120.5664442,0.9908
2121.5010266,0.9898
2122.435609,0.989
2123.3701912,0.989
2124.3047734,0.989
2125.2393556,0.989
2126.1739378,0.989
2127.10852,0.989
2128.0431024000004,0.989
2128.9776848,0.989
2129.9122672000003,0.989
2130.8468496,0.989
2131.781432,0.989
2132.7160144000004,0.989
2133.6505968,0.989
2134.5851792000003,0.989
2135.5197616,0.989
2136.454344,0.989
2137.3889264000004,0.989
2138.3235088,0.989
2139.2580912000003,0.9891
2140.1926736,0.9901
2141.127256,0.991
2142.0618384000004,0.991
2142.9964208,0.991
2143.9310032000003,0.991
2144.8655856,0.991
2145.800168,0.991
2146.7347502000002,0.991
2147.6693324000003,0.991
2148.6039146,0.991
2149.5384968,0.991
2150.473079,0.991
2151.4076614,0.991
2152.3422438,0.991
2153.2768262,0.991
2154.2114085999997,0.991
2155.145991,0.991
2156.0805734,0.991
2157.0151558,0.991
2157.9497382,0.991
2158.8843205999997,0.991
2159.818903,0.991
2160.7534854,0.991
2161.6880677999998,0.991
2162.6226502,0.991
2163.5572325999997,0.991
2164.491815,0.9914
2165.4263974,0.9919
2166.3609797999998,0.992
2167.2955622,0.992
2168.2301445999997,0.992
2169.164727,0.992
2170.0993094,0.992
2171.0338917999998,0.992
2171.9684742,0.992
2172.9030565999997,0.992
2173.837639,0.992
2174.7722212,0.992
2175.7068034,0.992
2176.6413856,0.992
2177.5759678,0.9928
2178.51055,0.9938
2179.4451324,0.994
2180.3797148,0.994
2181.3142972,0.994
2182.2488796,0.994
2183.183462,0.994
2184.1180444,0.994
2185.0526268,0.994
2185.9872092,0.994
2186.9217916,0.994
2187.856374,0.994
2188.7909564,0.994
2189.7255388,0.994
2190.6601212,0.994
2191.5947036,0.994
2192.529286,0.994
2193.4638684,0.994
2194.3984508,0.994
2195.3330332,0.994
2196.2676155999998,0.994
2197.202198,0.994
2198.1367804,0.9933
2199.0713628,0.9923
2200.0059452,0.992
2200.9405275999998,0.992
2201.87511,0.992
2202.8096922,0.992
2203.7442744,0.9917
2204.6788566,0.9912
2205.6134388,0.991
2206.548021,0.991
2207.4826034000002,0.991
2208.4171858,0.991
2209.3517682,0.991
2210.2863506,0.991
2211.220933,0.9904
2212.1555154000002,0.9894
2213.0900978,0.989
2214.0246802,0.989
2214.9592626,0.989
2215.893845,0.989
2216.8284274000002,0.989
2217.7630098,0.989
2218.6975922,0.9887
2219.6321746,0.9882
2220.566757,0.9875
2221.5013394000002,0.9865
2222.4359218,0.986
2223.3705042,0.986
2224.3050866,0.9858
2225.239669,0.9853
2226.1742512,0.9848
2227.1088334,0.9843
2228.0434156,0.9833
2228.9779978,0.9818
2229.91258,0.9805
2230.8471624000003,0.9795
2231.7817448,0.9788
2232.7163272000003,0.9783
2233.6509096,0.9773
2234.585492,0.9759
2235.5200744000003,0.9746
2236.4546568,0.9736
2237.3892392000002,0.9716
2238.3238216,0.9681
2239.258404,0.9634
2240.1929864000003,0.957
2241.1275688,0.9522
2242.0621512000002,0.9503
2242.9967336,0.9479
2243.931316,0.9449
2244.8658984000003,0.9406
2245.8004808,0.9341
2246.7350632000002,0.926
2247.6696456,0.9151
2248.604228,0.8982
2249.5388104000003,0.8699
2250.4733928,0.8472
2251.4079752000002,0.8358
2252.3425576,0.828
2253.27714,0.828
2254.2117222,0.8346
2255.1463044,0.8565
2256.0808865999998,0.8716
2257.0154688,0.8701
2257.950051,0.8516
2258.8846334,0.7881
2259.8192157999997,0.7378
2260.7537982,0.7254
2261.6883805999996,0.7185
2262.622963,0.7285
2263.5575454,0.7396
2264.4921277999997,0.754
2265.4267102,0.7644
2266.3612925999996,0.7619
2267.295875,0.7539
2268.2304574,0.7266
2269.1650397999997,0.704
2270.0996222,0.699
2271.0342045999996,0.6942
2271.968787,0.6903
2272.9033694,0.6864
2273.8379517999997,0.6829
2274.7725342,0.6795
2275.7071165999996,0.6765
2276.641699,0.6735
2277.5762812,0.67
2278.5108634,0.6666
2279.4454456,0.6636
2280.3800278,0.661
2281.31461,0.661
2282.2491924,0.6626
2283.1837748,0.6755
2284.1183572,0.6885
2285.0529395999997,0.7024
2285.987522,0.7163
2286.9221044,0.7297
2287.8566868,0.7388
2288.7912692,0.7001
2289.7258515999997,0.6586
2290.660434,0.5772
2291.5950164,0.498
2292.5295988,0.4598
2293.4641812,0.4244
2294.3987635999997,0.4616
2295.333346,0.4989
2296.2679284,0.5361
2297.2025108,0.5722
2298.1370932,0.4724
2299.0716755999997,0.3726
2300.006258,0.2563
2300.9408404,0.14
2301.8754228,0.1385
2302.8100052,0.137
2303.7445875999997,0.185
2304.67917,0.2336
2305.6137522,0.235
2306.5483344,0.235
2307.4829166,0.1813
2308.4174988,0.1252
2309.352081,0.1084
2310.2866634,0.094
2311.2212458,0.0792
2312.1558282,0.0643
2313.0904106,0.053
2314.024993,0.0421
2314.9595754,0.0365
2315.8941578,0.0316
2316.8287402,0.0266
2317.7633226,0.0216
2318.697905,0.0206
2319.6324874,0.0201
2320.5670698,0.02
2321.5016522,0.02
2322.4362346,0.0191
2323.370817,0.0182
2324.3053994,0.018
2325.2399818,0.018
2326.1745642,0.018
2327.1091466,0.018
2328.043729,0.018
2328.9783114,0.018
2329.9128938,0.0188
2330.8474762,0.0198
2331.7820586,0.02
2332.716641,0.02
2333.6512232,0.02
2334.5858054,0.02
2335.5203876,0.02
2336.4549698,0.02
2337.389552,0.0204
2338.3241344000003,0.0209
2339.2587168,0.021
2340.1932992,0.021
2341.1278816,0.021
2342.062464,0.021
2342.9970464000003,0.021
2343.9316288,0.021
2344.8662112,0.021
2345.8007936,0.021
2346.735376,0.021
2347.6699584000003,0.021
2348.6045408,0.0217
2349.5391232,0.0227
2350.4737056,0.023
2351.408288,0.023
2352.3428704000003,0.0233
2353.2774528,0.0238
2354.2120352,0.0246
2355.1466176,0.0256
2356.0812,0.0263
2357.0157822,0.0268
2357.9503644,0.0273
2358.8849466,0.0278
2359.8195288,0.0286
2360.754111,0.0296
2361.6886934000004,0.03
2362.6232758,0.03
2363.5578582000003,0.03
2364.4924406,0.03
2365.427023,0.0303
2366.3616054000004,0.0308
2367.2961878,0.031
2368.2307702000003,0.031
2369.1653526,0.031
2370.099935,0.031
2371.0345174000004,0.031
2371.9690998,0.031
2372.9036822000003,0.0315
2373.8382646,0.0325
2374.772847,0.033
2375.7074294000004,0.033
2376.6420118,0.0332
2377.5765942000003,0.0337
2378.5111766,0.0357
2379.445759,0.0392
2380.3803414000004,0.0731
2381.3149238,0.1416
2382.2495062000003,0.2083
2383.1840886,0.2729
2384.118671,0.3557
2385.0532532,0.462
2385.9878354,0.545
2386.9224176,0.5966
2387.8569998,0.6372
2388.791582,0.662
2389.7261644,0.6876
2390.6607467999997,0.7144
2391.5953292,0.7439
2392.5299115999997,0.7776
2393.464494,0.81
2394.3990764,0.8402
2395.3336587999997,0.8818
2396.2682412,0.9429
2397.2028235999996,0.9824
2398.137406,0.9834
2399.0719884,0.9843
2400.0065707999997,0.9853
2400.9411532,0.9863
2401.8757355999996,0.9873
2402.810318,0.9882
2403.7449004,0.9887
2404.6794827999997,0.9893
2405.6140652,0.9903
2406.5486475999996,0.991
2407.48323,0.991
2408.4178122,0.991
2409.3523944,0.991
2410.2869766,0.9911
2411.2215588,0.9916
2412.156141,0.992
2413.0907234,0.992
2414.0253058,0.9922
2414.9598882,0.9932
2415.8944705999997,0.994
2416.829053,0.994
2417.7636354,0.994
2418.6982178,0.994
2419.6328002,0.994
2420.5673825999997,0.994
2421.501965,0.994
2422.4365474,0.994
2423.3711298,0.9938
2424.3057122,0.9928
2425.2402945999997,0.992
2426.174877,0.992
2427.1094594,0.992
2428.0440418,0.992
2428.9786242,0.992
2429.9132065999997,0.992
2430.847789,0.992
2431.7823714,0.992
2432.7169538,0.992
2433.6515362,0.992
2434.5861185999997,0.992
2435.520701,0.992
2436.4552832,0.992
2437.3898654,0.992
2438.3244476,0.992
2439.2590298,0.992
2440.193612,0.992
2441.1281944,0.992
2442.0627768,0.992
2442.9973592,0.993
2443.9319416,0.994
2444.866524,0.994
2445.8011064,0.994
2446.7356888,0.994
2447.6702712,0.994
2448.6048536,0.994
2449.539436,0.994
2450.4740184,0.994
2451.4086008,0.994
2452.3431832,0.994
2453.2777656,0.994
2454.212348,0.994
2455.1469304,0.994
2456.0815128,0.994
2457.0160952,0.994
2457.9506776,0.994
2458.88526,0.994
2459.8198424,0.994
2460.7544248,0.994
2461.6890072,0.994
2462.6235896,0.994
2463.558172,0.994
2464.4927542,0.994
2465.4273364,0.994
2466.3619186,0.994
2467.2965008,0.994
2468.231083,0.994
2469.1656654000003,0.994
2470.1002478,0.994
2471.0348302,0.994
2471.9694126,0.994
2472.903995,0.994
2473.8385774000003,0.994
2474.7731598,0.994
2475.7077422,0.994
2476.6423246,0.994
2477.576907,0.994
2478.5114894000003,0.994
2479.4460718,0.994
2480.3806542,0.994
2481.3152366,0.994
2482.249819,0.994
2483.1844014000003,0.994
2484.1189838,0.994
2485.0535662,0.994
2485.9881486,0.994
2486.922731,0.994
2487.8573132,0.994
2488.7918954,0.994
2489.7264776,0.994
2490.6610598,0.994
2491.595642,0.994
2492.5302244000004,0.994
2493.4648068,0.994
2494.3993892000003,0.994
2495.3339716,0.994
2496.268554,0.994
2497.2031364000004,0.994
2498.1377188,0.994
2499.0723012000003,0.994
2500.0068836,0.994
2500.941466,0.994
2501.8760484000004,0.994
2502.8106308,0.994
2503.7452132000003,0.994
2504.6797956,0.994
2505.614378,0.994
2506.5489604000004,0.994
2507.4835428,0.994
2508.4181252000003,0.994
2509.3527076,0.994
2510.28729,0.994
2511.2218724000004,0.994
2512.1564548,0.994
2513.0910372000003,0.994
2514.0256196,0.994
2514.960202,0.994
2515.8947842000002,0.994
2516.8293664000003,0.994
2517.7639486,0.994
2518.6985308,0.994
2519.633113,0.994
2520.5676954,0.994
2521.5022778,0.994
2522.4368602,0.994
2523.3714425999997,0.994
2524.306025,0.994
2525.2406074,0.9942
2526.1751897999998,0.9947
2527.1097722,0.995
2528.0443545999997,0.995
2528.978937,0.995
2529.9135194,0.995
2530.8481017999998,0.995
2531.7826842,0.995
2532.7172665999997,0.995
2533.651849,0.995
2534.5864314,0.995
2535.5210137999998,0.995
2536.4555962,0.995
2537.3901785999997,0.995
2538.324761,0.995
2539.2593434,0.995
2540.1939257999998,0.995
2541.1285082,0.995
2542.0630905999997,0.995
2542.997673,0.995
2543.9322552,0.995
2544.8668374,0.995
2545.8014196,0.995
2546.7360018,0.995
2547.670584,0.995
2548.6051664,0.995
2549.5397488,0.995
2550.4743312,0.995
2551.4089136,0.995
2552.343496,0.995
2553.2780784,0.995
2554.2126608,0.995
2555.1472432,0.995
2556.0818256,0.995
2557.016408,0.9953
2557.9509904,0.9963
2558.8855728,0.997
2559.8201552,0.997
2560.7547375999998,0.997
2561.68932,0.997
2562.6239024,0.997
2563.5584848,0.997
2564.4930672,0.997
2565.4276495999998,0.997
2566.362232,0.997
2567.2968142,0.997
2568.2313964,0.997
2569.1659786,0.997
2570.1005608,0.997
2571.035143,0.997
2571.9697254000002,0.997
2572.9043078,0.997
2573.8388902,0.997
2574.7734726,0.997
2575.708055,0.997
2576.6426374000002,0.997
2577.5772198,0.997
2578.5118022,0.997
2579.4463846,0.997
2580.380967,0.997
2581.3155494000002,0.997
2582.2501318,0.997
2583.1847142,0.997
2584.1192966,0.997
2585.053879,0.997
2585.9884614000002,0.997
2586.9230438,0.997
2587.8576262,0.997
2588.7922086,0.997
2589.726791,0.9975
2590.6613734000002,0.998
2591.5959558,0.998
2592.5305382,0.998
2593.4651206,0.998
2594.399703,0.998
2595.3342852,0.998
2596.2688674,0.998
2597.2034496,0.998
2598.1380318,0.998
2599.072614,0.998
2600.0071964000003,0.998
2600.9417788,0.998
2601.8763612000002,0.998
2602.8109436,0.998
2603.745526,0.998
2604.6801084000003,0.998
2605.6146908,0.998
2606.5492732000002,0.998
2607.4838556,0.998
2608.418438,0.998
2609.3530204000003,0.998
2610.2876028,0.998
2611.2221852000002,0.998
2612.1567676,0.998
2613.09135,0.998
2614.0259324000003,0.998
2614.9605148,0.998
2615.8950972000002,0.998
2616.8296796,0.998
2617.764262,0.998
2618.6988442,0.998
2619.6334264,0.998
2620.5680085999998,0.998
2621.5025908,0.998
2622.437173,0.998
2623.3717554,0.998
2624.3063377999997,0.998
2625.2409202,0.998
2626.1755025999996,0.998
2627.110085,0.998
2628.0446674,0.998
2628.9792497999997,0.998
2629.9138322,0.998
2630.8484145999996,0.998
2631.782997,0.998
2632.7175794,0.998
2633.6521617999997,0.998
2634.5867442,0.998
2635.5213265999996,0.998
2636.455909,0.998
2637.3904914,0.998
2638.3250737999997,0.998
2639.2596562,0.998
2640.1942385999996,0.998
2641.128821,0.998
2642.0634034,0.998
2642.9979857999997,0.998
2643.9325682,0.998
2644.8671505999996,0.998
2645.801733,0.998
2646.7363152,0.998
2647.6708974,0.998
2648.6054796,0.998
2649.5400618,0.998
2650.474644,0.998
2651.4092264,0.9987
2652.3438088,0.9996
2653.2783912,1.0
2654.2129735999997,1.0
2655.147556,1.0
2656.0821384,1.0
2657.0167208,0.9994
2657.9513032,0.9984
2658.8858855999997,0.998
2659.820468,0.998
2660.7550504,0.998
2661.6896328,0.998
2662.6242152,0.998
2663.5587975999997,0.998
2664.49338,0.998
2665.4279624,0.998
2666.3625448,0.998
2667.2971272,0.998
2668.2317095999997,0.998
2669.166292,0.998
2670.1008744,0.9977
2671.0354568,0.9972
2671.9700392,0.997
2672.9046215999997,0.997
2673.839204,0.997
2674.7737862,0.997
2675.7083684,0.997
2676.6429506,0.997
2677.5775328,0.997
2678.512115,0.997
2679.4466974,0.997
2680.3812798,0.997
2681.3158622,0.997
2682.2504446,0.997
2683.185027,0.997
2684.1196094,0.997
2685.0541918,0.9972
2685.9887742,0.9977
2686.9233566,0.998
2687.857939,0.998
2688.7925214,0.998
2689.7271038,0.998
2690.6616862,0.998
2691.5962686,0.998
2692.530851,0.998
2693.4654334,0.998
2694.4000158,0.998
2695.3345982,0.998
2696.2691806,0.998
2697.203763,0.998
2698.1383452,0.998
2699.0729274,0.998
2700.0075096,0.998
2700.9420918,0.998
2701.876674,0.998
2702.8112564000003,0.998
2703.7458388,0.998
2704.6804212,0.998
2705.6150036,0.998
2706.549586,0.998
2707.4841684000003,0.998
2708.4187508,0.998
2709.3533332,0.998
2710.2879156,0.998
2711.222498,0.998
2712.1570804000003,0.998
2713.0916628,0.998
2714.0262452,0.998
2714.9608276,0.998
2715.89541,0.998
2716.8299924000003,0.998
2717.7645748,0.998
2718.6991572,0.998
2719.6337396,0.998
2720.568322,0.998
2721.5029044000003,0.998
2722.4374868,0.998
2723.3720692,0.998
2724.3066516,0.998
2725.241234,0.998
2726.1758162,0.998
2727.1103984,0.998
2728.0449806,0.998
2728.9795628,0.998
2729.914145,0.998
2730.8487274000004,0.998
2731.7833098,0.998
2732.7178922000003,0.998
2733.6524746,0.998
2734.587057,0.998
2735.5216394000004,0.998
2736.4562218,0.998
2737.3908042000003,0.998
2738.3253866,0.998
2739.259969,0.998
2740.1945514000004,0.998
2741.1291338,0.998
2742.0637162000003,0.998
2742.9982986,0.998
2743.932881,0.998
2744.8674634000004,0.998
2745.8020458,0.998
2746.7366282000003,0.998
2747.6712106,0.998
2748.605793,0.998
2749.5403752,0.998
2750.4749574,0.998
2751.4095396,0.998
2752.3441218,0.998
2753.278704,0.998
2754.2132864,0.998
2755.1478687999997,0.998
2756.0824512,0.998
2757.0170335999996,0.998
2757.951616,0.998
2758.8861984,0.998
2759.8207807999997,0.998
2760.7553632,0.998
2761.6899455999996,0.998
2762.624528,0.998
2763.5591104,0.998
2764.4936927999997,0.998
2765.4282752,0.998
2766.3628575999996,0.998
2767.29744,0.998
2768.2320224,0.998
2769.1666047999997,0.998
2770.1011872,0.998
2771.0357695999996,0.998
2771.970352,0.998
2772.9049344,0.998
2773.8395167999997,0.998
2774.7740992,0.998
2775.7086815999996,0.998
2776.643264,0.998
2777.5778462,0.998
2778.5124284,0.998
2779.4470106,0.998
2780.3815928,0.998
2781.316175,0.998
2782.2507574,0.998
2783.1853398,0.998
2784.1199222,0.998
2785.0545045999997,0.998
2785.989087,0.998
2786.9236694,0.998
2787.8582518,0.998
2788.7928342,0.998
2789.7274165999997,0.998
2790.661999,0.998
2791.5965814,0.998
2792.5311638,0.998
2793.4657462,0.998
2794.4003285999997,0.998
2795.334911,0.998
2796.2694934,0.998
2797.2040758,0.998
2798.1386582,0.998
2799.0732405999997,0.998
2800.007823,0.998
2800.9424054,0.998
2801.8769878,0.998
2802.8115702,0.998
2803.7461525999997,0.998
2804.680735,0.998
2805.6153172,0.998
2806.5498994,0.998
2807.4844816,0.998
2808.4190638,0.998
2809.353646,0.998
2810.2882284,0.998
2811.2228108,0.998
2812.1573932,0.998
2813.0919756,0.998
2814.026558,0.998
2814.9611404,0.998
2815.8957228,0.998
2816.8303052,0.998
2817.7648876,0.998
